10/07/2022 02:20:43,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:20:43,INFO,Connected to database fxdex
10/07/2022 02:20:44,INFO,MarginX-Testnet-TSLA
10/07/2022 02:20:44,INFO,Connected to database fxdex
10/07/2022 02:20:45,INFO,MarginX-Testnet-AAPL
10/07/2022 02:20:46,INFO,Connected to database fxdex
10/07/2022 02:20:47,INFO,MarginX-Testnet-BTC
10/07/2022 02:20:49,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:20:49,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:20:49,INFO,Connected to database fxdex
10/07/2022 02:20:50,INFO,MarginX-Testnet-TSLA
10/07/2022 02:20:51,INFO,Connected to database fxdex
10/07/2022 02:20:52,INFO,MarginX-Testnet-AAPL
10/07/2022 02:20:53,INFO,Connected to database fxdex
10/07/2022 02:20:54,INFO,MarginX-Testnet-BTC
10/07/2022 02:20:56,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:20:56,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:20:56,INFO,Connected to database fxdex
10/07/2022 02:20:57,INFO,MarginX-Testnet-TSLA
10/07/2022 02:20:58,INFO,Connected to database fxdex
10/07/2022 02:20:59,INFO,MarginX-Testnet-AAPL
10/07/2022 02:20:59,INFO,Connected to database fxdex
10/07/2022 02:21:00,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:03,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:03,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:03,INFO,Connected to database fxdex
10/07/2022 02:21:04,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:04,INFO,Connected to database fxdex
10/07/2022 02:21:05,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:06,INFO,Connected to database fxdex
10/07/2022 02:21:07,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:09,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:09,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:09,INFO,Connected to database fxdex
10/07/2022 02:21:10,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:11,INFO,Connected to database fxdex
10/07/2022 02:21:12,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:12,INFO,Connected to database fxdex
10/07/2022 02:21:13,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:16,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:16,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:16,INFO,Connected to database fxdex
10/07/2022 02:21:17,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:18,INFO,Connected to database fxdex
10/07/2022 02:21:18,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:19,INFO,Connected to database fxdex
10/07/2022 02:21:20,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:23,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:23,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:23,INFO,Connected to database fxdex
10/07/2022 02:21:24,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:24,INFO,Connected to database fxdex
10/07/2022 02:21:25,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:26,INFO,Connected to database fxdex
10/07/2022 02:21:27,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:29,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:29,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:29,INFO,Connected to database fxdex
10/07/2022 02:21:30,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:31,INFO,Connected to database fxdex
10/07/2022 02:21:32,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:32,INFO,Connected to database fxdex
10/07/2022 02:21:33,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:36,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:36,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:36,INFO,Connected to database fxdex
10/07/2022 02:21:37,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:38,INFO,Connected to database fxdex
10/07/2022 02:21:39,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:39,INFO,Connected to database fxdex
10/07/2022 02:21:40,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:43,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:43,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:43,INFO,Connected to database fxdex
10/07/2022 02:21:44,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:44,INFO,Connected to database fxdex
10/07/2022 02:21:45,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:46,INFO,Connected to database fxdex
10/07/2022 02:21:47,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:49,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:49,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:49,INFO,Connected to database fxdex
10/07/2022 02:21:50,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:51,INFO,Connected to database fxdex
10/07/2022 02:21:52,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:53,INFO,Connected to database fxdex
10/07/2022 02:21:54,INFO,MarginX-Testnet-BTC
10/07/2022 02:21:56,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:21:56,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:21:56,INFO,Connected to database fxdex
10/07/2022 02:21:57,INFO,MarginX-Testnet-TSLA
10/07/2022 02:21:58,INFO,Connected to database fxdex
10/07/2022 02:21:59,INFO,MarginX-Testnet-AAPL
10/07/2022 02:21:59,INFO,Connected to database fxdex
10/07/2022 02:22:00,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:03,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:03,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:03,INFO,Connected to database fxdex
10/07/2022 02:22:04,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:04,INFO,Connected to database fxdex
10/07/2022 02:22:05,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:06,INFO,Connected to database fxdex
10/07/2022 02:22:07,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:09,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:09,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:09,INFO,Connected to database fxdex
10/07/2022 02:22:10,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:11,INFO,Connected to database fxdex
10/07/2022 02:22:12,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:13,INFO,Connected to database fxdex
10/07/2022 02:22:14,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:16,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:16,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:16,INFO,Connected to database fxdex
10/07/2022 02:22:17,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:18,INFO,Connected to database fxdex
10/07/2022 02:22:19,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:20,INFO,Connected to database fxdex
10/07/2022 02:22:21,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:23,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:23,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:23,INFO,Connected to database fxdex
10/07/2022 02:22:24,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:25,INFO,Connected to database fxdex
10/07/2022 02:22:26,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:26,INFO,Connected to database fxdex
10/07/2022 02:22:27,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:30,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:30,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:30,INFO,Connected to database fxdex
10/07/2022 02:22:31,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:31,INFO,Connected to database fxdex
10/07/2022 02:22:32,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:33,INFO,Connected to database fxdex
10/07/2022 02:22:34,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:36,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:36,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:36,INFO,Connected to database fxdex
10/07/2022 02:22:38,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:38,INFO,Connected to database fxdex
10/07/2022 02:22:41,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:41,INFO,Connected to database fxdex
10/07/2022 02:22:42,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:46,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:46,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:46,INFO,Connected to database fxdex
10/07/2022 02:22:47,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:48,INFO,Connected to database fxdex
10/07/2022 02:22:49,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:50,INFO,Connected to database fxdex
10/07/2022 02:22:51,INFO,MarginX-Testnet-BTC
10/07/2022 02:22:53,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:22:53,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:22:53,INFO,Connected to database fxdex
10/07/2022 02:22:54,INFO,MarginX-Testnet-TSLA
10/07/2022 02:22:55,INFO,Connected to database fxdex
10/07/2022 02:22:55,INFO,MarginX-Testnet-AAPL
10/07/2022 02:22:56,INFO,Connected to database fxdex
10/07/2022 02:22:57,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:00,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:00,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:00,INFO,Connected to database fxdex
10/07/2022 02:23:01,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:01,INFO,Connected to database fxdex
10/07/2022 02:23:02,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:03,INFO,Connected to database fxdex
10/07/2022 02:23:04,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:06,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:06,INFO,Connected to database fxdex
10/07/2022 02:23:08,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:08,INFO,Connected to database fxdex
10/07/2022 02:23:09,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:09,INFO,Connected to database fxdex
10/07/2022 02:23:10,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:13,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:13,INFO,Connected to database fxdex
10/07/2022 02:23:14,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:15,INFO,Connected to database fxdex
10/07/2022 02:23:16,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:16,INFO,Connected to database fxdex
10/07/2022 02:23:17,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:20,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:20,INFO,Connected to database fxdex
10/07/2022 02:23:21,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:22,INFO,Connected to database fxdex
10/07/2022 02:23:23,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:24,INFO,Connected to database fxdex
10/07/2022 02:23:25,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:27,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:27,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:27,INFO,Connected to database fxdex
10/07/2022 02:23:28,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:28,INFO,Connected to database fxdex
10/07/2022 02:23:29,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:30,INFO,Connected to database fxdex
10/07/2022 02:23:31,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:33,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:33,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:33,INFO,Connected to database fxdex
10/07/2022 02:23:34,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:35,INFO,Connected to database fxdex
10/07/2022 02:23:36,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:36,INFO,Connected to database fxdex
10/07/2022 02:23:38,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:40,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:40,INFO,Connected to database fxdex
10/07/2022 02:23:41,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:42,INFO,Connected to database fxdex
10/07/2022 02:23:43,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:43,INFO,Connected to database fxdex
10/07/2022 02:23:44,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:47,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:47,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:47,INFO,Connected to database fxdex
10/07/2022 02:23:48,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:49,INFO,Connected to database fxdex
10/07/2022 02:23:50,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:50,INFO,Connected to database fxdex
10/07/2022 02:23:51,INFO,MarginX-Testnet-BTC
10/07/2022 02:23:54,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:23:54,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:23:54,INFO,Connected to database fxdex
10/07/2022 02:23:55,INFO,MarginX-Testnet-TSLA
10/07/2022 02:23:55,INFO,Connected to database fxdex
10/07/2022 02:23:56,INFO,MarginX-Testnet-AAPL
10/07/2022 02:23:57,INFO,Connected to database fxdex
10/07/2022 02:23:58,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:00,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:00,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:00,INFO,Connected to database fxdex
10/07/2022 02:24:01,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:02,INFO,Connected to database fxdex
10/07/2022 02:24:03,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:03,INFO,Connected to database fxdex
10/07/2022 02:24:04,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:07,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:07,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:07,INFO,Connected to database fxdex
10/07/2022 02:24:08,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:09,INFO,Connected to database fxdex
10/07/2022 02:24:10,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:10,INFO,Connected to database fxdex
10/07/2022 02:24:11,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:14,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:14,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:14,INFO,Connected to database fxdex
10/07/2022 02:24:15,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:15,INFO,Connected to database fxdex
10/07/2022 02:24:16,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:17,INFO,Connected to database fxdex
10/07/2022 02:24:23,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:27,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:27,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:27,INFO,Connected to database fxdex
10/07/2022 02:24:28,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:29,INFO,Connected to database fxdex
10/07/2022 02:24:30,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:30,INFO,Connected to database fxdex
10/07/2022 02:24:31,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:33,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:33,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:33,INFO,Connected to database fxdex
10/07/2022 02:24:35,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:35,INFO,Connected to database fxdex
10/07/2022 02:24:36,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:37,INFO,Connected to database fxdex
10/07/2022 02:24:38,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:40,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:40,INFO,Connected to database fxdex
10/07/2022 02:24:41,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:42,INFO,Connected to database fxdex
10/07/2022 02:24:43,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:43,INFO,Connected to database fxdex
10/07/2022 02:24:45,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:47,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:47,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:47,INFO,Connected to database fxdex
10/07/2022 02:24:48,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:48,INFO,Connected to database fxdex
10/07/2022 02:24:49,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:50,INFO,Connected to database fxdex
10/07/2022 02:24:51,INFO,MarginX-Testnet-BTC
10/07/2022 02:24:54,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:24:54,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:24:54,INFO,Connected to database fxdex
10/07/2022 02:24:55,INFO,MarginX-Testnet-TSLA
10/07/2022 02:24:55,INFO,Connected to database fxdex
10/07/2022 02:24:56,INFO,MarginX-Testnet-AAPL
10/07/2022 02:24:57,INFO,Connected to database fxdex
10/07/2022 02:24:58,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:00,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:00,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:00,INFO,Connected to database fxdex
10/07/2022 02:25:01,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:02,INFO,Connected to database fxdex
10/07/2022 02:25:03,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:03,INFO,Connected to database fxdex
10/07/2022 02:25:04,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:07,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:07,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:07,INFO,Connected to database fxdex
10/07/2022 02:25:08,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:09,INFO,Connected to database fxdex
10/07/2022 02:25:15,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:15,INFO,Connected to database fxdex
10/07/2022 02:25:16,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:20,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:20,INFO,Connected to database fxdex
10/07/2022 02:25:22,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:22,INFO,Connected to database fxdex
10/07/2022 02:25:23,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:24,INFO,Connected to database fxdex
10/07/2022 02:25:25,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:27,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:27,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:27,INFO,Connected to database fxdex
10/07/2022 02:25:28,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:29,INFO,Connected to database fxdex
10/07/2022 02:25:30,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:30,INFO,Connected to database fxdex
10/07/2022 02:25:31,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:34,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:34,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:34,INFO,Connected to database fxdex
10/07/2022 02:25:35,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:35,INFO,Connected to database fxdex
10/07/2022 02:25:36,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:37,INFO,Connected to database fxdex
10/07/2022 02:25:38,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:40,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:40,INFO,Connected to database fxdex
10/07/2022 02:25:42,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:42,INFO,Connected to database fxdex
10/07/2022 02:25:43,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:44,INFO,Connected to database fxdex
10/07/2022 02:25:45,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:47,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:47,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:47,INFO,Connected to database fxdex
10/07/2022 02:25:48,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:49,INFO,Connected to database fxdex
10/07/2022 02:25:50,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:50,INFO,Connected to database fxdex
10/07/2022 02:25:52,INFO,MarginX-Testnet-BTC
10/07/2022 02:25:54,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:25:54,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:25:54,INFO,Connected to database fxdex
10/07/2022 02:25:55,INFO,MarginX-Testnet-TSLA
10/07/2022 02:25:56,INFO,Connected to database fxdex
10/07/2022 02:25:57,INFO,MarginX-Testnet-AAPL
10/07/2022 02:25:57,INFO,Connected to database fxdex
10/07/2022 02:25:59,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:00,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:00,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:00,INFO,Connected to database fxdex
10/07/2022 02:26:02,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:02,INFO,Connected to database fxdex
10/07/2022 02:26:03,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:04,INFO,Connected to database fxdex
10/07/2022 02:26:05,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:07,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:07,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:07,INFO,Connected to database fxdex
10/07/2022 02:26:13,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:14,INFO,Connected to database fxdex
10/07/2022 02:26:15,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:15,INFO,Connected to database fxdex
10/07/2022 02:26:16,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:20,ERROR,MarginXClient,btc,open_long_position
10/07/2022 02:26:20,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:20,INFO,Connected to database fxdex
10/07/2022 02:26:21,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:22,INFO,Connected to database fxdex
10/07/2022 02:26:23,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:23,INFO,Connected to database fxdex
10/07/2022 02:26:24,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:27,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:27,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:27,INFO,Connected to database fxdex
10/07/2022 02:26:28,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:29,INFO,Connected to database fxdex
10/07/2022 02:26:30,INFO,MarginX-Testnet-AAPL
10/07/2022 02:26:30,INFO,Connected to database fxdex
10/07/2022 02:26:31,INFO,MarginX-Testnet-BTC
10/07/2022 02:26:34,ERROR,MarginXClient,btc,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/07/2022 02:26:34,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/07/2022 02:26:34,INFO,Connected to database fxdex
10/07/2022 02:26:35,INFO,MarginX-Testnet-TSLA
10/07/2022 02:26:36,INFO,Connected to database fxdex
